""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CaT2T06g01476"	91.7566988117189	1.00423777264507	0.229934984634013	4.36748576665495	1.25684984195934e-05	2.94253556749536e-05
"CaT2T06g01475"	29.0412545005241	1.15429008210831	0.478073090418064	2.41446361496504	0.0157583967897239	0.0257909383036452
"CaT2T02g04016"	8.29225806177039	2.06239399589136	0.828577186320202	2.48907890531077	0.0128074537494813	0.0212300924385198
"CaT2T02g04011"	377.71454712693	3.17759510485946	0.155317628505524	20.4586893029109	5.02716170604138e-93	6.77983490921304e-92
"CaT2T04g00545"	590.330772220589	1.0680940820982	0.0932798205956366	11.450430278252	2.3398118983874e-30	1.36557225420988e-29
"CaT2T04g00541"	65.5909363504883	2.34005645114472	0.353781457933969	6.61441236861395	3.73030552502129e-11	1.21551141331024e-10
"CaT2T04g00540"	1378.91453972478	4.569411324331	0.31340727561263	14.5797870052601	3.77693256549563e-48	3.00761810150422e-47
"CaT2T07g01844"	19.5339035383402	1.36709549454612	0.517466203050378	2.64190296194673	0.00824416723116713	0.0140947922436729
"CaT2T07g01840"	797.645732608295	1.63149581429843	0.0882487345320773	18.4874697971494	2.60493589315026e-76	2.97904039369303e-75
"CaT2T04g00376"	155.822125684371	3.49405130214116	0.242228872678585	14.4245863984078	3.62436033542459e-47	2.8429544425948e-46
"CaT2T07g02340"	19.1892617098185	1.13441614230834	0.527503479328508	2.15053774385035	0.0315127037802061	0.0489933659059532
"CaT2T03g00688"	76.914644801316	1.41376492557537	0.261658376585867	5.40309446241414	6.55009424153009e-08	1.80034411205877e-07
"CaT2T03g04759"	807.967964081768	1.52114604039977	0.0865732366228865	17.5706269020054	4.13576918295537e-69	4.37029610553517e-68
"CaT2T11g01522"	85.0902722604665	1.05984374773172	0.270834126091296	3.91325776787249	9.1059240906048e-05	0.000197424092467577
"CaT2T03g03190"	209.740493087866	1.42361053856992	0.172669105982229	8.24473220308697	1.65530516025636e-16	6.66296627554947e-16
"CaT2T11g03387"	336.127179575539	2.44075270246233	0.147707771606342	16.524199613323	2.45679471084924e-61	2.35357342993934e-60
"CaT2T11g03388"	909.050705741474	2.89951206566761	0.096149338425415	30.1563392234552	8.85814872427144e-200	2.32605607773966e-198
"CaT2T11g03389"	513.87277577468	3.30018631634347	0.136821769272695	24.1203306599989	1.5298327074675e-128	2.71043236926312e-127
"CaT2T09g01352"	1988.32875929656	2.73796866855813	0.0662089436987806	41.3534564305179	0	0
"CaT2T04g01191"	386.217256186129	4.99995130553545	0.214615019847716	23.2973037445527	4.72122017999144e-120	7.856572656731e-119
"CaT2T04g01197"	3065.39312580825	4.89433871107904	0.0810351846063502	60.3976992815476	0	0
"CaT2T03g01083"	1189.92081133078	1.92508614643095	0.0771919837706622	24.9389386357836	2.81511871460336e-137	5.28338486774486e-136
"CaT2T02g00071"	267.019201668333	1.51244520743535	0.140207516212284	10.7871906463659	3.957012209486e-27	2.14250616829249e-26
"CaT2T09g00755"	19.7687496074904	1.17948073391205	0.489369920252693	2.4102027629794	0.0159436569300994	0.026077866953482
"CaT2T09g00754"	22.9026842869058	1.48855211331558	0.498338226919444	2.98703176458546	0.00281700451405092	0.00514844364258846
"CaT2T01g03414"	1520.39790772826	1.00530805472099	0.0653385925254803	15.3861296343191	2.0280588854778e-53	1.76254833536671e-52
"CaT2T01g05685"	119.409067130725	1.05932938578875	0.202902569429934	5.22087713706632	1.7807765970499e-07	4.76613508877966e-07
"CaT2T01g05683"	16.182292841972	1.69155306260357	0.602761519743313	2.80633883749567	0.00501079709510042	0.00884953148085906
"CaT2T03g00644"	613.419780523795	4.50733815951125	0.156040781428378	28.8856420626174	1.80865305348395e-183	4.30023663169663e-182
"CaT2T03g00643"	89.5862245113443	1.07015836550443	0.249770707010827	4.28456314317932	1.83098603325845e-05	4.22792158013068e-05
"CaT2T03g00641"	1700.77663450723	1.07566150154043	0.0658024550680811	16.3468293155251	4.58210302669566e-60	4.31747952027715e-59
"CaT2T01g04482"	857.699767034593	1.44234013369307	0.0894313436824545	16.1279040915947	1.62440181337961e-58	1.49828619520517e-57
"CaT2T02g00512"	389.215128703567	3.12508303433895	0.156400112177621	19.981334992841	8.00543037750242e-89	1.0304325005544e-87
"CaT2T05g01768"	265.378137227711	2.53030779044915	0.171426727567824	14.760287537123	2.64152223230639e-49	2.15011709862456e-48
"CaT2T07g02397"	2972.16352535272	1.75904072132994	0.054469102417144	32.2942850766765	8.41422559214747e-229	2.46320750787666e-227
"CaT2T02g00845"	1199.00677237349	1.26292963909375	0.0704809043382679	17.9187490704207	8.42002697352351e-72	9.23787179312755e-71
"CaT2T02g00847"	84.1665022623432	4.47429350077894	0.402935035574473	11.1042552911783	1.19610240298782e-28	6.72212480307455e-28
"CaT2T12g00020"	459.394620239275	1.22727702729708	0.112429263626078	10.9159927559324	9.66673316527139e-28	5.30918274232664e-27
"CaT2T12g00025"	88.590702473015	1.38465477724222	0.247184341031767	5.60170911904274	2.1224852070034e-08	5.99449391822547e-08
"CaT2T12g00029"	3467.7631754552	4.72371758996709	0.0739164151413123	63.9062051499164	0	0
"CaT2T08g01726"	2467.8342104747	2.01401699976472	0.0591661439358206	34.0400246794752	5.70181180458182e-254	1.90631613247904e-252
"CaT2T12g03596"	2806.99697260273	1.12131898613193	0.0546944812155017	20.5015014533883	2.08752269513069e-93	2.82569904639556e-92
"CaT2T10g02713"	289.323893572486	2.12901806025086	0.149166201170898	14.2727913129038	3.23371596786829e-46	2.50548149388867e-45
"CaT2T10g02712"	921.148625765646	1.00964579494011	0.0823938561755134	12.253896610803	1.60113780330993e-34	1.0151600822022e-33
"CaT2T10g02711"	169.585053511177	3.83000289200338	0.251164270437815	15.2489957481895	1.67184694165111e-52	1.42397914682163e-51
"CaT2T09g00252"	32.3684382948725	1.09869511698859	0.400172070873399	2.74555671661599	0.00604083248238479	0.0105509068621346
"CaT2T06g03412"	3188.16327654449	4.16566776006277	0.0679374121146945	61.3162561009851	0	0
"CaT2T06g03411"	2905.16097143102	4.31119971359154	0.0711364241503607	60.6046728533751	0	0
"CaT2T06g00269"	849.292904631989	1.80893858865144	0.0966849140025031	18.7096260809065	4.1326427309672e-78	4.80701250487345e-77
"CaT2T03g01015"	74.4413571078187	1.00063702990299	0.281224565407069	3.5581423281945	0.000373486930210607	0.000758671160249633
"CaT2T10g00954"	191.099087036571	5.60952019296819	0.359504886130577	15.6034602292742	6.89533108230748e-55	6.09358700123995e-54
"CaT2T12g00927"	681.597578431702	6.20926709394443	0.229603738117262	27.0434059343288	4.56628723373697e-161	9.68950314164649e-160
"CaT2T10g02747"	699.547738349454	1.01423855901489	0.0908565566133825	11.1630750362985	6.18157408997592e-29	3.49223737831665e-28
"CaT2T07g01495"	196.673657334266	1.13758105765589	0.159037152851242	7.15292645310332	8.49471233589258e-13	2.98869934685276e-12
"CaT2T07g01490"	1215.58602308336	1.07572567240874	0.0732771379866002	14.6802359093972	8.62897216426834e-49	6.94670105592743e-48
"CaT2T05g01315"	58.7590610815141	2.10711301247817	0.315677668112455	6.67488779005916	2.47421400920407e-11	8.13874518619008e-11
"CaT2T07g00725"	874.824434748796	4.14504642569871	0.118924040873401	34.8545709955422	3.63016457868991e-266	1.27159677179109e-264
"CaT2T05g00197"	44.9212858365363	1.47275929693109	0.33656389114876	4.37586840318571	1.20949972171717e-05	2.83529596323355e-05
"CaT2T05g00191"	538.302135246949	1.64074173306626	0.104121772802248	15.7579119996584	6.0602347672997e-56	5.43248313941105e-55
"CaT2T03g00351"	2939.80679117041	5.47922134195862	0.0954943424695204	57.3774445717291	0	0
"CaT2T08g01826"	339.498650593485	2.48628054796124	0.139468253624368	17.8268565307886	4.37328728056292e-71	4.75543175561211e-70
"CaT2T08g01820"	609.242053988495	2.31731779609672	0.108370608424099	21.3832683030449	1.91255000684042e-101	2.76198704764405e-100
"CaT2T08g01829"	76.11625063767	1.89329141258153	0.271689147076049	6.9685941928758	3.20123619629915e-12	1.09808802808953e-11
"CaT2T08g01828"	57.4136333523302	1.35501202162386	0.293447425356757	4.61756316306579	3.88272519929021e-06	9.49472702277802e-06
"CaT2T08g00399"	539.827536379728	1.60542949974583	0.104698783328052	15.3337932754725	4.54643137539087e-53	3.91415327839115e-52
"CaT2T09g00498"	185.547553889506	1.09085135137043	0.167211383933418	6.52378639366323	6.85543226190208e-11	2.21183791821432e-10
"CaT2T09g00490"	11.0252472533316	1.5519124636126	0.707011628330555	2.19503103121102	0.0281613718542353	0.0441155569159759
"CaT2T10g02843"	878.803427302778	1.38888575183333	0.0803590662240407	17.2834978938297	6.26317927648629e-67	6.45846379887112e-66
"CaT2T10g02841"	1293.34842440367	1.94447465694235	0.0776096196774368	25.0545572188606	1.55720147463518e-138	2.94360793686186e-137
"CaT2T10g02844"	3252.19258185806	1.29716645037032	0.0511514109279417	25.3593483901679	7.08741058613551e-142	1.36648551794661e-140
"CaT2T08g02509"	853.243089449185	1.45600829787865	0.188291243203605	7.73274568219948	1.05251429847042e-14	3.9849216065232e-14
"CaT2T08g02507"	1143.64343573089	3.62073050236773	0.0937555097552524	38.61885570053	0	0
"CaT2T01g00443"	906.561901337882	4.32754978350858	0.12404389531751	34.8872451355347	1.16063304634247e-266	4.08894809320847e-265
"CaT2T01g00446"	282.179102057897	1.00101995603362	0.140666363547866	7.11627094627343	1.10886212212892e-12	3.87827062722493e-12
"CaT2T03g04939"	78.4780506831618	1.04497084406401	0.252508435303747	4.1383601415414	3.49796997576894e-05	7.85865837273426e-05
"CaT2T07g01654"	2495.62414657474	2.06104086691475	0.0559147448102506	36.8604180151227	1.9915240413013e-297	8.34575885344413e-296
"CaT2T07g01653"	670.364217248002	3.42986134237374	0.124395580112758	27.5722122865198	2.39732714616879e-167	5.24468888771491e-166
"CaT2T04g00487"	325.395027309702	2.14442243406372	0.156459621297926	13.7059160457788	9.35787717607705e-43	6.84318069987627e-42
"CaT2T07g00524"	232.323053902083	1.17870896012381	0.148149195673108	7.95622922398201	1.77361675879648e-15	6.90303978110887e-15
"CaT2T07g00525"	820.807783702358	3.06129224268872	0.106791883915559	28.6659634650636	1.01396761389826e-180	2.37087586663726e-179
"CaT2T12g02235"	155.281614723549	3.39266895627998	0.245275995232411	13.832046438402	1.63307559734102e-43	1.20769954025763e-42
"CaT2T12g02232"	1088.31475866221	1.85953487364934	0.0788948874851367	23.5697766094116	7.87137765549996e-123	1.33406405232412e-121
"CaT2T07g02933"	183.464501965548	1.91401763706166	0.184745956352184	10.3602680938409	3.75906928126153e-25	1.94688816753824e-24
"CaT2T05g01905"	194.335434412217	5.7143792318278	0.367281276334805	15.5585911943377	1.39127625755153e-54	1.22303044575471e-53
"CaT2T12g01958"	270.261465174037	1.76522750185936	0.143486176899762	12.3024220172271	8.78983132342625e-35	5.60783294895686e-34
"CaT2T03g01735"	40.8830070250279	1.23676621847325	0.384692884960978	3.21494435385438	0.00130469811208795	0.0024906639466848
"CaT2T11g03404"	231.391317682246	2.4380626000503	0.174341797063945	13.9843837858117	1.94151166103681e-44	1.45454883829921e-43
"CaT2T11g03403"	1192.83590677903	1.05268925979646	0.0759520345100373	13.8599218123294	1.10794876919725e-43	8.21672713479412e-43
"CaT2T11g00983"	18.5874678293605	1.56554693013348	0.559027649405934	2.80048210816971	0.0051026336024535	0.00900219528768109
"CaT2T03g01078"	275.87084425394	3.11922618144567	0.176087020672898	17.7141175398725	3.26304653999157e-70	3.50252744102604e-69
"CaT2T03g00218"	196.115750931006	1.00967352537853	0.180328309224559	5.59908496741463	2.15486168713056e-08	6.08406187775442e-08
"CaT2T10g00753"	103.843704219332	1.0300027938346	0.222862395131561	4.62169848451359	3.80610932521369e-06	9.31854564016236e-06
"CaT2T10g00754"	3194.88965226873	1.79313586809946	0.051215587088963	35.0115261782458	1.5023633668689e-268	5.33382584117577e-267
"CaT2T08g02918"	2213.03140398303	3.80002616681988	0.0740412204390836	51.3231162896119	0	0
"CaT2T05g00655"	101.062694449395	1.23607170837289	0.232080785654866	5.32604069261938	1.00376652912578e-07	2.72869292685184e-07
"CaT2T05g00652"	654.316352899995	1.65139921483561	0.102537053215267	16.1053898376487	2.33819746261845e-58	2.15341768320932e-57
"CaT2T04g00656"	90.8816686767456	1.39080401636535	0.244882307430066	5.67947938322387	1.35105332949259e-08	3.86270776679696e-08
"CaT2T03g04663"	22.4048439412859	1.06286221170956	0.495874203314747	2.14341097924574	0.0320801122614083	0.0498080240702207
"CaT2T03g00960"	2116.40491676491	3.65897559561875	0.0767521984036078	47.6725836096281	0	0
"CaT2T08g02984"	3072.51965070868	3.09678198829285	0.0595644215537134	51.9904652393924	0	0
"CaT2T08g02324"	201.911056930924	1.15166871196503	0.170210838223511	6.76613031217628	1.32272418960971e-11	4.41509410807169e-11
"CaT2T08g02326"	916.902513127312	1.85825644591196	0.0868958065166159	21.3848805874956	1.84759566397846e-101	2.67028491435627e-100
"CaT2T08g02320"	18.9317384667497	1.87427221299735	0.567711685094864	3.30145082830938	0.000961861929151317	0.00186371537100944
"CaT2T08g02323"	153.487977146096	1.06172911315147	0.192264058273321	5.52224436895078	3.34696545106275e-08	9.35631295374e-08
"CaT2T08g01982"	80.7695463874402	2.44070501852069	0.302849464752668	8.05913598200998	7.68355885498927e-16	3.028381421158e-15
"CaT2T09g00046"	115.01256565202	1.20493182874489	0.224002171750688	5.37910779760641	7.48558794409987e-08	2.05010394977549e-07
"CaT2T09g00043"	408.835610384621	1.88087885399142	0.122383675443305	15.3687070369344	2.65413102272875e-53	2.29686821886781e-52
"CaT2T02g01837"	407.426270441895	2.17962422977569	0.122976172545081	17.7239556628473	2.73953301177764e-70	2.94403562243434e-69
"CaT2T02g01830"	970.294720149123	2.31459935572874	0.0857467935745766	26.9934216690641	1.76553877090638e-160	3.73346361059754e-159
"CaT2T03g01604"	18.7015377273636	1.34623565337186	0.521217180959701	2.58286891251949	0.00979825443726918	0.0165620186201377
"CaT2T10g01166"	185.793221124352	6.50892115113975	0.479108461903411	13.5854856858111	4.88282168908002e-42	3.53686630240978e-41
"CaT2T07g02484"	121.268547700652	2.56197623480339	0.242093285941622	10.5825992853894	3.58862091710903e-26	1.90373228131608e-25
"CaT2T02g02851"	22.0735731857719	1.53676782002487	0.488493383635977	3.14593374548151	0.00165557505219966	0.00312021727261028
"CaT2T02g02853"	1151.08693013211	4.67294348235532	0.117567682964409	39.7468365840804	0	0
"CaT2T02g02852"	594.026916838882	1.26067201812916	0.0968384918654788	13.0182946248315	9.62975925229866e-39	6.61753017880726e-38
"CaT2T02g02854"	440.083438594897	1.00926230201123	0.123508687620914	8.1715895573999	3.04352447821072e-16	1.2139046457531e-15
"CaT2T02g02856"	90.2695970288285	1.55786007287078	0.269462995372301	5.78135068497394	7.41032353935148e-09	2.15011837756554e-08
"CaT2T04g00112"	148.244518540993	2.80296786286409	0.246181882504949	11.3857601312629	4.92370132188344e-30	2.8536323891118e-29
"CaT2T06g01219"	2238.0553986886	1.01325812034378	0.0547719390157824	18.4995846148849	2.08071387940496e-76	2.38398896732073e-75
"CaT2T12g02006"	74.0806479770444	2.43762827320343	0.320223326275876	7.6122757875027	2.69311127233691e-14	1.00369659703034e-13
"CaT2T02g03589"	1274.67955986385	3.80173099419737	0.0974349324980917	39.0181518755794	0	0
"CaT2T05g00262"	551.507155780914	1.31933664264636	0.102170664053707	12.9130671202532	3.79863375473131e-38	2.58236750252197e-37
"CaT2T04g01116"	254.759272402262	2.34602159838899	0.164516771441914	14.2600756009688	3.8803390767601e-46	3.00268228304939e-45
"CaT2T06g00600"	246.518850190684	1.11388663692709	0.149688408376443	7.44136870054652	9.96473954988054e-14	3.65586237133834e-13
"CaT2T08g02041"	566.627773298865	1.34143475343194	0.101191762817475	13.256363127615	4.14515950049117e-40	2.91176435635344e-39
"CaT2T10g00896"	67.7008890600104	3.05739835764029	0.329749303339841	9.27188723880132	1.82880939486793e-20	8.40034946016036e-20
"CaT2T04g01805"	134.001526282707	1.06555465971893	0.199754217229063	5.33432872907528	9.5898654265531e-08	2.61044015874807e-07
"CaT2T04g01806"	104.445775323648	2.08600860594447	0.276346753797088	7.54851858139125	4.40236909044926e-14	1.63210431539479e-13
"CaT2T01g00234"	138.116184840558	1.77360231522472	0.208237413995241	8.51721254695012	1.63439379147482e-17	6.80101973305834e-17
"CaT2T01g00238"	171.881461317018	2.69292563134754	0.205082341275594	13.1309483527337	2.18897870401914e-39	1.52019311813361e-38
"CaT2T03g00026"	90.059793524049	1.04618914950219	0.243652117652546	4.29378229740683	1.75654720363769e-05	4.06165582297427e-05
"CaT2T09g02173"	214.454211539147	1.4470385312714	0.1648325907394	8.77883751496185	1.6517294963853e-18	7.12179819265968e-18
"CaT2T09g02176"	81.1866742980432	1.54940495253091	0.270348501135183	5.73113942198689	9.97582248181309e-09	2.87282223219595e-08
"CaT2T10g00090"	449.824984409084	1.67327755114384	0.120723201090311	13.860447171974	1.09986918385745e-43	8.16010463609683e-43
"CaT2T03g01959"	258.487073006712	2.86869667630393	0.168195371152418	17.055740931802	3.16829913556445e-65	3.19177445846792e-64
"CaT2T08g02826"	13831.8323459525	1.19613927478356	0.0330994289484887	36.1377616709057	5.79232248321422e-286	2.2669100038251e-284
"CaT2T10g00545"	637.421434860662	1.79766337016178	0.101506151036384	17.7098959206662	3.51722202389924e-70	3.77315080354591e-69
"CaT2T01g02146"	122.586724759253	3.03353716496969	0.247497385024996	12.2568453184397	1.54394293929315e-34	9.79912608946256e-34
"CaT2T08g01554"	861.026504037896	1.03091582683147	0.0935093288934279	11.0247377350596	2.9036363700942e-28	1.61601714897147e-27
"CaT2T02g03650"	1692.29113262404	3.22687852668507	0.076581060959839	42.1367696691657	0	0
"CaT2T02g00686"	61.9352822916558	1.61306107124227	0.313643178340144	5.14298152371393	2.70412225782981e-07	7.17153070979139e-07
"CaT2T10g02796"	236.081985269579	1.04631803934111	0.150158469402395	6.96809206637012	3.2126797215426e-12	1.1018074792398e-11
"CaT2T03g00025"	465.840688666571	1.40004392882927	0.115117651888977	12.1618527294104	4.96203764762544e-34	3.12339509678207e-33
