""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CaT2T05g03087"	1890.7673959865	1.18113224642631	0.226137608840066	5.22306861067792	1.75982146869274e-07	3.21152345978678e-06
"CaT2T05g03084"	2473.1119440181	2.080713591228	0.278258884991732	7.47761779930161	7.56819198963468e-14	5.6893480718675e-12
"CaT2T01g05041"	72.4280327227196	2.68366008391964	0.41775568154275	6.42399422075847	1.32744244817128e-10	5.02154138959182e-09
"CaT2T03g00918"	2046.86866448563	1.50126668933061	0.261715980259108	5.73624387721493	9.67992505733878e-09	2.39503579920094e-07
"CaT2T03g00917"	42.9859754859482	1.30261509852281	0.424558623842423	3.06816308837077	0.00215379039209558	0.0120598608769447
"CaT2T02g00731"	363.393718481789	1.89891289367965	0.310611095887911	6.11347411222199	9.74851914204865e-10	3.05225305129005e-08
"CaT2T02g02392"	245.039806701997	1.61405366067607	0.290394592609628	5.55813951689456	2.7266540182478e-08	6.0973506185273e-07
"CaT2T02g02393"	111.820157985683	1.14246803759367	0.453896092805108	2.51702549482887	0.0118350264954764	0.0482189986321692
"CaT2T10g01869"	37.9462721882368	1.32614706407204	0.410567306955839	3.23003571303518	0.00123774756054026	0.00764012872274784
"CaT2T03g01636"	142.007023269773	2.74093967740798	0.398890769555155	6.87140412014217	6.35730143921246e-12	3.22724388577952e-10
"CaT2T03g01638"	227.834287328608	3.23218872276949	0.457587541017208	7.06354179920283	1.62311346197529e-12	9.2795865434484e-11
"CaT2T01g00047"	27.2849579388149	1.33442624410454	0.425506155994312	3.13609151196952	0.00171215769151574	0.00998579655936515
"CaT2T04g02683"	3007.23882985517	1.19350748769366	0.245740441122965	4.85678092803799	1.19309467540538e-06	1.76822236037848e-05
"CaT2T12g00544"	29.1265515574316	1.36332178120264	0.444406543366927	3.06773561629807	0.00215687350896658	0.0120694733637642
"CaT2T08g01330"	1498.77815927402	1.09174093603348	0.20468669619023	5.33371712159958	9.62223843339364e-08	1.87298756557833e-06
"CaT2T06g00536"	496.164307639107	1.58187753662815	0.31019866949292	5.09956261003323	3.40439248102633e-07	5.749712960785e-06
"CaT2T06g02978"	346.768236699362	2.28416150557627	0.31438009439753	7.2656047449619	3.71373025474061e-13	2.37705647392201e-11
"CaT2T07g01833"	5015.54849113653	3.14033444375168	0.31678174714354	9.91324302005547	3.64614919831737e-23	1.78924643715207e-20
"CaT2T12g02053"	531.870148957495	3.60275914340303	0.409678827562386	8.79410626328839	1.44191066658622e-18	2.83031042621247e-16
"CaT2T11g00467"	923.547937324964	4.90965429761557	0.453590930404429	10.8239692827148	2.65044361983862e-27	2.92642106175431e-24
"CaT2T11g01597"	264.330628927772	4.56119313584592	0.885592127534869	5.15044453764786	2.59869773390441e-07	4.53642234853313e-06
"CaT2T11g01338"	331.564231080368	1.94186876696726	0.270125699248112	7.18875979728105	6.53824820291786e-13	4.01057960947038e-11
"CaT2T04g00450"	1368.27771148561	2.65669710043368	0.345810658051314	7.68251943246775	1.55989871527891e-14	1.33126428522306e-12
"CaT2T01g05587"	723.779832281287	1.85857614017907	0.225709113348452	8.2343867848605	1.80479700233923e-16	2.12556958955499e-14
"CaT2T01g05581"	603.500669875227	1.10787613902351	0.319834286124771	3.46390673885197	0.000532391053409555	0.003729270558895
"CaT2T09g02124"	814.773034561913	1.96975971712525	0.280861172575005	7.01328595571258	2.32784985936413e-12	1.29320111998512e-10
"CaT2T09g02122"	804.567798353751	4.52162460552738	0.436216823775141	10.3655438284017	3.55729144025681e-25	2.61846294098237e-22
"CaT2T10g00578"	39.8395812723127	1.315024421708	0.471976738708766	2.7862060009687	0.005332896918195	0.0254143396160866
"CaT2T12g01789"	48.960802262784	1.02617615767541	0.385455018376331	2.66224619930497	0.0077621081358958	0.0342385523916942
"CaT2T02g03665"	970.653464124029	1.87210400235651	0.286077256566659	6.54405045974109	5.98745799977883e-11	2.44282755251947e-09
"CaT2T03g02088"	1337.86819544719	1.06057310291378	0.221214946577438	4.79431032722969	1.63235422483009e-06	2.34639298094779e-05
"CaT2T03g02081"	130.872995220702	2.08112281415884	0.417505236894222	4.98466277846021	6.20699719068077e-07	9.88753943828372e-06
"CaT2T12g02699"	126.846878191361	1.71067306364082	0.349814702709004	4.89022631236818	1.00720110202877e-06	1.53257662949528e-05
"CaT2T09g00227"	5639.06545970223	1.18570193934471	0.202282615305761	5.86161068538917	4.58398758196407e-09	1.22884255877052e-07
"CaT2T10g00969"	785.500726571361	1.3099675989797	0.307291356713649	4.26294970671889	2.01745938086458e-05	0.000217452333266344
"CaT2T10g00964"	323.527812695472	1.40647559921893	0.342835166420185	4.10248345846508	4.08739085609821e-05	0.000401664786929868
"CaT2T06g01692"	94.3741899286731	1.39883117921984	0.329980759608832	4.23912952039401	2.24388175153806e-05	0.000238475572308758
"CaT2T06g01693"	500.715340381754	4.25308646509064	0.454019266001158	9.3676343353231	7.41763713952607e-21	2.29894697731347e-18
"CaT2T05g00418"	52.5695530163858	3.05695714157328	0.595712199761123	5.13160070047097	2.87288453993278e-07	4.93700177844869e-06
"CaT2T05g00411"	35.7012519125856	2.73094548635788	0.553430733497394	4.93457504446804	8.03254571348828e-07	1.24914570928243e-05
"CaT2T02g00348"	1462.68652133184	4.34614881932469	0.44167564377578	9.84013694341506	7.56078518013308e-23	3.60996840519543e-20
"CaT2T09g00422"	635.972895027274	3.59572384864293	0.367120053004048	9.79440872058079	1.18991555085558e-22	5.39001233882429e-20
"CaT2T09g00426"	254.876494563037	2.81066810141162	0.438738562449379	6.40624814404344	1.49144155345566e-10	5.58216239053978e-09
"CaT2T07g01805"	3048.17242953017	1.05171537157525	0.225053102668971	4.67318761262406	2.96560633460062e-06	3.98406095110681e-05
"CaT2T03g00158"	115.811404027569	1.43286738201627	0.399467280923046	3.58694554083468	0.000334574165167226	0.00253238526214405
"CaT2T10g02813"	29.6199577943869	1.63559182295932	0.504959515290787	3.23905535677933	0.0011992629502311	0.0074233284088236
"CaT2T03g00718"	2183.0905244529	2.34131042489313	0.202071816665255	11.5865263327229	4.82298171853872e-31	1.2171827862815e-27
"CaT2T01g02813"	86.6091794773081	1.21869166666247	0.398682455556434	3.05679783415992	0.0022371510572865	0.0124398837198688
"CaT2T06g00901"	35.9996377837308	1.18735896798415	0.39785162358959	2.9844265992213	0.00284110357664808	0.0150904797910598
"CaT2T12g00245"	220.934379189146	2.57688562547274	0.365201419284815	7.05606684256357	1.71281458258197e-12	9.72944772215212e-11
"CaT2T07g02777"	480.742413413464	4.22711653932254	0.420539235829967	10.0516579171977	9.03346567388778e-24	4.55957727414004e-21
"CaT2T03g04995"	42.6064628193672	1.76976713817994	0.411542355914921	4.30032805310033	1.70545455851143e-05	0.000187366668101137
"CaT2T06g02674"	498.769884206572	1.48032981837856	0.383772499161055	3.85731083288831	0.000114641339083744	0.000990344203546904
"CaT2T12g01925"	34.071652458084	1.57125205888147	0.373084359501981	4.21151950990088	2.53658641462085e-05	0.000265627359814416
"CaT2T07g02968"	71.1184030827199	1.27658191435644	0.408353881825771	3.12616573803285	0.00177101709659812	0.0102613276577574
"CaT2T07g02965"	46.4328730479615	1.09979699300123	0.356340961887747	3.08636140839651	0.00202622378909709	0.0114536436638664
"CaT2T04g00997"	120.621202712087	1.39943901222082	0.33499229692954	4.1775259462613	2.94697055837464e-05	0.000301979013249689
"CaT2T06g01719"	60.6977655045721	1.30318635612449	0.360416165409123	3.61578220179218	0.000299442064353747	0.00230568283910941
"CaT2T11g03458"	21.6096185137832	3.17834789616813	0.614455079297881	5.17262856676184	2.30823570720326e-07	4.08590100234998e-06
"CaT2T11g03452"	56.0637971144494	1.60472985798514	0.401971283868548	3.99215049030697	6.54767965114109e-05	0.000610080742178578
"CaT2T11g03455"	628.968263329745	1.20138857170062	0.243512089859346	4.9335890156195	8.07322230735612e-07	1.25436715287382e-05
"CaT2T01g04712"	553.237872047465	1.88968991763359	0.266136946760647	7.10044186135907	1.24358642191024e-12	7.22670977942973e-11
"CaT2T01g04711"	615.130048982683	2.01414271815879	0.235894035479992	8.53833677507129	1.36167568357029e-17	2.03859005304685e-15
"CaT2T03g04639"	54.2574385715217	1.32307710975219	0.337117799789808	3.92467294986241	8.68476462132402e-05	0.000776835705318026
"CaT2T09g02298"	257.604208364879	2.3391999356107	0.378836089613168	6.17470193507507	6.62884075770724e-10	2.13695439462876e-08
"CaT2T11g02198"	174.767639157657	1.28840172977363	0.33017197959712	3.90221402599261	9.53168188740891e-05	0.000841807435058565
"CaT2T11g02199"	91.7096675228582	1.09271843244213	0.327467497019252	3.33687600262168	0.000847257388225487	0.00553778419954656
"CaT2T04g00384"	176.704420761959	1.05242302603413	0.300629424730595	3.50073192927554	0.000463982309061921	0.00332793807222408
"CaT2T04g00386"	104.220343109703	1.51889362058941	0.364247143648569	4.16995341507705	3.04661908544107e-05	0.000309853614066793
"CaT2T10g02996"	4895.74611609599	1.97932790238945	0.269894943218522	7.33369761873189	2.23887940043886e-13	1.49818346546034e-11
"CaT2T01g00591"	65.4426005433213	3.06478248260659	0.60880952942668	5.03405800085408	4.80204274545448e-07	7.84037773948233e-06
"CaT2T01g00622"	81.1436722788993	2.15820754036542	0.335179642598565	6.43895769932019	1.20296717675068e-10	4.6199169879299e-09
"CaT2T12g00896"	417.505187941454	3.95582192748196	0.467640111494891	8.45911595315573	2.69412057864558e-17	3.68948326684905e-15
"CaT2T03g00756"	162.772828814841	2.92394188360072	0.472550493031771	6.18757556434109	6.10965624115371e-10	1.99138721690445e-08
"CaT2T08g02517"	29.8531147986704	1.04446524323193	0.393351199418608	2.65529950023211	0.00792380222143935	0.0348386983683294
"CaT2T07g00699"	32.3279057522739	3.36714418625603	0.531416841146504	6.3361638652467	2.35556263696068e-10	8.3729113771725e-09
"CaT2T11g00176"	23.6697829579738	1.84628281903237	0.614138683184386	3.00629624803825	0.00264451216193655	0.0142824677018561
"CaT2T11g00177"	45.8893435925328	1.00247872066535	0.390941152461412	2.5642701320995	0.0103393040275949	0.0432930426233403
"CaT2T09g01417"	176.84852699779	2.33323037766701	0.365752871532215	6.37925375101671	1.77952971368883e-10	6.52223483859479e-09
"CaT2T04g01140"	169.048587334731	2.79450443740425	0.403542219862	6.92493697031228	4.3616967632629e-12	2.31392597657064e-10
"CaT2T04g01145"	127.573533398363	1.30043250158375	0.434122961321379	2.99553955318444	0.00273959768561904	0.014679324450757
"CaT2T04g00814"	38.8566635785715	1.37606432147818	0.362106085079065	3.80016900621187	0.000144597437843792	0.00121294317993753
"CaT2T04g00817"	56.6559154065419	2.15286627786379	0.444364086040346	4.84482510062328	1.26723260386837e-06	1.86869208513677e-05
"CaT2T04g00813"	137.735836580688	2.15551984047194	0.454286059943288	4.74485138448015	2.08659473103455e-06	2.91858927303693e-05
"CaT2T01g05673"	2034.34460919142	2.59178044030454	0.324129675376413	7.99612203756011	1.28399121649003e-15	1.28880618355187e-13
"CaT2T10g00067"	450.682866282331	1.61507210732662	0.195641399166774	8.25526761822968	1.51562245577376e-16	1.796978946557e-14
"CaT2T01g04106"	52.291851651517	2.61493207959248	0.489678585268344	5.34009891030766	9.28958844134054e-08	1.81738504324166e-06
"CaT2T03g00077"	5588.52555295701	1.19282800243714	0.244665738248474	4.8753373111267	1.08622685878529e-06	1.63174181014464e-05
"CaT2T02g03911"	1037.0541780088	4.13238440713074	0.34600628888592	11.9430904577957	7.05521466705838e-33	3.20011331967527e-29
"CaT2T11g01337"	161.333430150881	1.74149580035018	0.336526519221187	5.17491401385089	2.28015965742222e-07	4.04617610132187e-06
"CaT2T12g00703"	43.3783155550509	1.37725579275335	0.342134115724412	4.02548512251473	5.6857975363678e-05	0.000538292064723866
"CaT2T03g04403"	3186.8911883913	2.47549989831427	0.285593443019896	8.66791573412214	4.40102235315388e-18	7.54839426124431e-16
"CaT2T02g02747"	91.6241645656737	1.52955224939346	0.349509070848501	4.37628770457996	1.20717653604389e-05	0.000138660472599164
"CaT2T02g02743"	1148.88587110777	1.006689983675	0.211902698192319	4.75071809968813	2.0269554159016e-06	2.84192018867601e-05
"CaT2T02g02748"	73.8865841766459	1.60759824911579	0.472035008320353	3.40567589432852	0.000660004819208088	0.00447072282827074
"CaT2T06g02430"	431.003698561818	1.43660223478064	0.338613519196509	4.24260153046911	2.20943529480194e-05	0.000235463034675073
"CaT2T01g01343"	241.457514106025	1.01997901910143	0.35586633074744	2.86618578655399	0.00415450351859358	0.0207439487141067
"CaT2T06g03753"	2647.44874231038	2.6753179909549	0.330088783179149	8.10484368838103	5.28133721289513e-16	5.65455170927305e-14
"CaT2T06g03752"	930.990923452744	1.9356082228918	0.304838230586633	6.34962425535307	2.15841467790513e-10	7.73439223121137e-09
"CaT2T12g02613"	2062.66228403616	2.27315424340423	0.309539819957353	7.34365692826666	2.07835451593484e-13	1.40138209459942e-11
"CaT2T01g00128"	10576.8507345513	1.97206672617242	0.249099804306741	7.9167734862771	2.43753229774735e-15	2.37908539071849e-13
"CaT2T07g03280"	468.740133059791	1.30126336927028	0.248185145303742	5.24311544785537	1.5788767853441e-07	2.91457024972716e-06
"CaT2T03g00336"	4823.05851899844	1.23493550219691	0.263324928644161	4.68977817085337	2.73501390216405e-06	3.72240027701311e-05
"CaT2T05g01319"	42.842790640582	1.76016576770242	0.496666719890083	3.54395754177361	0.000394168717017955	0.00290504153309937
"CaT2T04g02967"	20.375865477072	1.3635640614319	0.49127155869199	2.77558111660767	0.00551031516757417	0.0261119173150121
"CaT2T04g02966"	28.1280945068187	1.71734150249899	0.414135922482202	4.14680642095904	3.37144875240067e-05	0.000339444107109608
"CaT2T06g00470"	243.905589552413	2.85059033506514	0.437397299422529	6.51716491809302	7.16486395416157e-11	2.88324570875213e-09
"CaT2T06g00473"	38.6699417836587	2.11012903351296	0.50292553249972	4.19570870268778	2.7201967318604e-05	0.000281847480733407
"CaT2T06g00472"	623.507079659391	1.53974946248395	0.252702733606193	6.09312547003731	1.10727206496637e-09	3.41976718526152e-08
"CaT2T06g00474"	208.994493752901	4.7975324720917	0.983121890836134	4.87989588759076	1.06141857825416e-06	1.59991643374044e-05
"CaT2T06g00476"	354.949275967957	1.07961142982443	0.216260158729283	4.99218827993142	5.9699015808434e-07	9.55292403325902e-06
"CaT2T03g05117"	323.078397242345	2.42060807039145	0.438822623628097	5.51614237747898	3.46521563010187e-08	7.53897774893838e-07
"CaT2T09g01203"	548.079756699811	2.09181904065944	0.321582855789565	6.50475920279865	7.7817929196367e-11	3.11025234656792e-09
"CaT2T08g01316"	27.2492054892548	1.35936659800127	0.490165796792225	2.77327917797881	0.00554944893588663	0.0262691760185887
"CaT2T10g02896"	879.963045946966	1.41246438025685	0.262249809516666	5.38595007127009	7.20629668602565e-08	1.45326983168184e-06
"CaT2T07g03001"	20.0764239368842	2.14749950803347	0.519323967291371	4.13518274389327	3.5467228628489e-05	0.000354591998274413
"CaT2T07g02719"	458.298369422452	4.5108673506579	0.771874971366835	5.84403888970524	5.09501251755916e-09	1.34743250202396e-07
"CaT2T01g00490"	1123.49528537323	1.56324520834924	0.3610065757514	4.33024025973902	1.48946740806066e-05	0.000167278647366813
"CaT2T01g00240"	383.076628845366	4.18087746616493	0.771728136177786	5.41755220545926	6.0420510639848e-08	1.23970817765802e-06
"CaT2T10g02460"	36.283574956453	1.6086790284617	0.511540903346423	3.14477105924076	0.00166216850141163	0.00976285629520596
"CaT2T02g02150"	42.8963504173541	2.17998808305558	0.565027656044568	3.85819713377646	0.000114226501126886	0.000987726563341936
"CaT2T03g02213"	350.738798320936	2.03313048632399	0.350855379097961	5.79478214514227	6.8409924770796e-09	1.76427697956333e-07
"CaT2T03g02217"	350.96281585798	1.28619752522513	0.338680649361154	3.79767054200251	0.000146062280627297	0.00122348802729342
"CaT2T03g02215"	591.517095179291	1.54970847927671	0.366118484793798	4.23280589110252	2.30793690205581e-05	0.000244290073767034
"CaT2T09g00300"	449.690066469427	1.2252742819977	0.305596106344838	4.00945645758681	6.08586735603409e-05	0.000571573273321096
"CaT2T07g00831"	31.518539168375	1.62693427496431	0.412425067796852	3.94479967877629	7.98667162271006e-05	0.000723551491727159
"CaT2T01g03721"	100.989734102438	1.62431384832348	0.395130138625655	4.11083258283759	3.94234980563331e-05	0.000389734480505418
"CaT2T06g01794"	159.130681463469	1.73680068104094	0.345101637196306	5.03272222974991	4.83563537930576e-07	7.88793486711131e-06
"CaT2T06g01798"	547.217487720776	1.97146321406802	0.35758977277139	5.51319798323315	3.52371462210784e-08	7.62866942575454e-07
"CaT2T02g04139"	315.370848749827	2.17482659358644	0.253130016519612	8.59173725616986	8.56641017820738e-18	1.32749300182642e-15
"CaT2T01g00406"	29.4007193739229	3.05369779683801	0.748933072154996	4.07739744761336	4.55426062938928e-05	0.000442306587568944
"CaT2T03g04148"	304.063892111855	1.48233365963338	0.360126420377136	4.11614804068259	3.85256904255727e-05	0.000381713318596841
"CaT2T09g01073"	6825.91872369728	1.21567408480965	0.268489064406884	4.52783463451363	5.9591185889653e-06	7.32084763509464e-05
"CaT2T09g01074"	44.034049960829	1.44770668191558	0.349090472531948	4.14708161874308	3.36740045423662e-05	0.000339352518109208
"CaT2T02g00157"	360.968297928806	1.07789245142552	0.246191019760634	4.37827688627119	1.19621315960587e-05	0.000137669717769363
"CaT2T03g01187"	128.369518710458	1.08275501736787	0.302745014008054	3.57645862778459	0.00034828040677501	0.00262040956818029
"CaT2T10g02915"	22.8347323690324	1.85410558112165	0.557626892606526	3.32499311942251	0.000884207171149488	0.00573646855876859
"CaT2T08g02454"	117.074262185096	3.52015834722679	0.866266453380261	4.06359767654717	4.83220874026711e-05	0.000466734825618145
"CaT2T01g00517"	156.517228202539	1.60691969534686	0.295705142421121	5.43419597708045	5.50440585927645e-08	1.14132434166641e-06
